traj_idx,frame,x,y
18.0,130.0,96.15266165860626,56.31762254547386
18.0,131.0,94.8967357436178,55.71567978118934
18.0,132.0,92.992004651622,57.95784524028482
18.0,133.0,93.15109576966147,55.747775598572176
18.0,134.0,92.94940033476088,57.93090846144803
18.0,135.0,94.44414902911485,59.542006682482686
18.0,136.0,95.29192548954403,58.476553996326565
18.0,137.0,94.14841292295053,56.210671197103125
18.0,138.0,93.688290052835,54.94425827568448
18.0,139.0,94.3134018743384,53.835632421552894
18.0,140.0,95.5492154932231,53.725465852757225
18.0,141.0,95.47546935182241,55.0908093192027
18.0,142.0,96.90688900437736,54.63215314565825
18.0,143.0,96.37473383735883,55.220934004962224
18.0,144.0,98.73963034519188,54.45003224786667
18.0,145.0,98.45743978965803,54.11790099206843
18.0,146.0,95.87192696877057,53.870327351503015
18.0,147.0,94.97613834386827,50.92701079886725
18.0,148.0,96.7378861550474,52.75104531648162
18.0,149.0,97.25741055306996,53.17545758034094
18.0,150.0,96.52890735690747,54.85968159663165
18.0,151.0,97.85765503227384,55.32238611169479
18.0,152.0,96.97478564468845,53.8133122852175
18.0,153.0,94.60045560789176,53.35262843428139
18.0,154.0,95.11973322421943,52.92653314089927
18.0,155.0,93.15974938523567,51.9138420924705
18.0,156.0,91.39320213837686,49.636896972799065
18.0,157.0,90.99291476809842,49.931045435164755
18.0,158.0,89.15810350170877,52.83809418525902
18.0,159.0,88.21918873563313,52.03210063976883
18.0,160.0,87.01827188026854,53.72665211023051
18.0,161.0,84.55809433235622,55.307996812265486
18.0,162.0,83.21149468969983,56.72120867869411
18.0,163.0,85.02905228263965,57.98581761930981
18.0,164.0,82.88822421391473,57.96514108472845
18.0,165.0,84.54357863581198,58.687869655078174
18.0,166.0,82.04763692441303,58.10838178680891
18.0,167.0,83.49229862659945,58.52747801704056
18.0,168.0,83.33441853997599,59.246525218493275
18.0,169.0,85.49301192615279,59.334608150554075
18.0,170.0,87.01206333042754,58.02112941384041
18.0,171.0,87.55115509226003,59.949721192405775
18.0,172.0,87.7512994702317,59.98258766009442
18.0,173.0,90.69796328820942,59.113864788837375
18.0,174.0,92.11632033320932,59.6543993529049
18.0,175.0,90.90798056657827,60.26090630104288
18.0,176.0,93.23063323543911,60.957393924688425
18.0,177.0,93.8105498680262,61.19450432018055
18.0,178.0,94.20279785045912,63.17513796569918
18.0,179.0,94.23817746860071,61.116918174588214
18.0,180.0,94.6793521861121,61.54205339959886
18.0,181.0,95.98622475823436,61.53467774907882
18.0,182.0,96.53069422192628,62.186856546308135
18.0,183.0,95.39165364310071,62.507531866035265
18.0,184.0,94.29221723701849,61.83724727892022
18.0,185.0,95.4351475630803,61.26498592884885
18.0,186.0,95.30977581072887,61.90723641877635
18.0,187.0,96.04870415876248,61.61783969579379
18.0,188.0,95.02179151386574,60.63261198870819
18.0,189.0,96.24526024874018,58.5084930113077
18.0,190.0,97.19285729385462,56.419822123464606
18.0,191.0,97.78186301711447,55.37630646574721
18.0,192.0,99.76131004868773,53.91733341183134
18.0,193.0,99.05157538982203,50.388198086289016
18.0,194.0,99.5760090467077,47.20643822401805
18.0,195.0,100.95570566708179,45.51394279726613
18.0,196.0,103.59344148321348,44.57564235438146
18.0,197.0,105.03951286340174,44.29169370407529
18.0,198.0,104.70562933669302,43.33215809969941
18.0,199.0,104.61156155953815,43.39390541032496
19.0,0.0,138.40417140272038,104.65204246934314
19.0,1.0,138.51813054422232,104.62518078555168
19.0,2.0,138.57478628991538,104.88679527917434
19.0,3.0,138.2794656819993,104.80170055896669
19.0,4.0,138.28460564465794,104.97147885158338
19.0,5.0,138.47243914096288,104.76937460974578
19.0,6.0,138.5296784460533,104.81594750201442
19.0,7.0,138.5791529499172,105.00550688462229
19.0,8.0,138.57751572466915,105.06471032496538
19.0,9.0,138.9593944795841,105.17985701077883
19.0,10.0,138.73450699828746,104.64899132204441
19.0,11.0,138.75856859927524,104.88665864765939
19.0,12.0,138.53277668437272,104.53646539154701
19.0,13.0,138.833157167871,104.57074801277149
19.0,14.0,138.50675451909424,104.6438853435784
19.0,15.0,138.481461852546,104.92773012649964
19.0,16.0,138.4777996939957,104.88844859299058
19.0,17.0,138.38749773880446,104.76356012522282
19.0,18.0,138.69469420877178,104.91514371642572
19.0,19.0,138.7764567091614,104.72166185501257
19.0,20.0,138.5596952187441,105.17802285995138
19.0,21.0,138.3568864273275,105.05277570994839
19.0,22.0,138.10858154219432,105.28773836313918
19.0,23.0,138.32869298636265,105.01144422311182
19.0,24.0,138.41628260258403,105.25714913834275
19.0,25.0,138.15009403241947,105.39338805538061
19.0,26.0,138.16835481228063,105.28613344427683
19.0,27.0,138.14866173078897,105.32883284583392
19.0,28.0,138.264384592077,105.27268760430078
19.0,29.0,138.5706173023977,105.30828081222283
19.0,30.0,138.13760747864978,105.1954009690979
19.0,31.0,138.35973898579482,105.45058827296198
19.0,32.0,138.57951572394666,105.147740492861
19.0,33.0,138.4035813304342,104.97813492653445
19.0,34.0,138.5706578722687,105.24045368006493
19.0,35.0,138.8295262254978,105.17629832016101
19.0,36.0,138.49076406229975,105.0239427918343
19.0,37.0,138.28632106508067,105.25098561961751
19.0,38.0,138.1552328779477,105.29225420990416
19.0,39.0,138.164787621514,105.17546606815932
19.0,40.0,138.25051366288457,105.15838155614735
19.0,41.0,138.3905543326573,105.07780321871638
19.0,42.0,138.52377399693873,104.87876930747524
19.0,43.0,138.56021618035683,105.1803088314181
19.0,44.0,140.29692778710407,105.1243288659962
19.0,45.0,142.21219908636135,105.69263189802045
19.0,46.0,141.348450383713,106.0808908353899
19.0,47.0,141.72215950017855,105.85081901377963
19.0,48.0,142.2503175651985,105.20016321120214
19.0,49.0,142.27819298343425,103.04771789508594
19.0,50.0,140.80296096346868,102.21447713627234
19.0,51.0,138.4133706974049,104.0106548648147
19.0,52.0,141.61830603433074,103.96912897153635
19.0,53.0,141.79755967720433,105.60692330993017
19.0,54.0,143.26616169779092,105.71279223532365
19.0,55.0,145.8720819852275,105.16503208142724
19.0,56.0,148.6168710067155,103.81158187455206
19.0,57.0,149.17919103489407,104.49623262005838
19.0,58.0,149.7439371233774,105.17269865664144
19.0,59.0,149.7266291674258,105.18384058195439
19.0,60.0,152.4876671580365,108.82014858307062
19.0,61.0,155.47697117189972,110.99287865783045
19.0,62.0,156.296963389817,109.03877144406124
19.0,63.0,157.7797167073802,108.50134011643125
19.0,64.0,158.16410332508673,109.04403652934037
19.0,65.0,158.0881228482746,108.33796575420172
19.0,66.0,158.68520169020454,109.26516948251779
19.0,67.0,160.02376572441693,110.91878913928271
19.0,68.0,159.59091038255647,110.5794792440915
19.0,69.0,159.51662296383165,110.65508239540195
19.0,70.0,159.38259437842143,111.44961931900961
19.0,71.0,159.464309376832,111.3364230225672
19.0,72.0,160.67241556299027,109.94737910278518
19.0,73.0,160.4574081247854,110.46941790956902
19.0,74.0,159.68393830236255,109.0231616230611
19.0,75.0,158.96670664293148,109.81432017082597
19.0,76.0,160.18406739435648,109.61880975638194
19.0,77.0,160.6085910443298,110.21961574208908
19.0,78.0,161.43393823720692,110.6775533074897
19.0,79.0,163.12383568969554,110.8922591736869
19.0,80.0,161.00099741966045,110.50935149076096
19.0,81.0,159.9408531013146,109.23390344649808
19.0,82.0,158.39001405901124,110.54288210002522
19.0,83.0,157.34649728565978,110.98214733845971
19.0,84.0,157.67004407755587,112.42287766861999
19.0,85.0,157.77923805104365,112.76060496215514
19.0,86.0,160.13581843916072,111.74472626686554
19.0,87.0,163.15811570583236,111.6478461303038
19.0,88.0,159.73531762986676,110.70177038906898
19.0,89.0,161.0881031816821,110.54327631537122
19.0,90.0,160.27941525146463,112.02478899528262
19.0,91.0,158.86138081327655,112.10351920134777
19.0,92.0,157.46739850964542,111.0614714173469
19.0,93.0,159.83578185191263,110.04812508460222
19.0,94.0,159.6464690487965,109.46243265808553
19.0,95.0,157.79440773609716,109.12362393840368
19.0,96.0,157.88256824463986,109.38124735338967
19.0,97.0,157.8105737869344,109.25135500304224
19.0,98.0,157.51308903152835,109.2014538995068
19.0,99.0,157.6086365789444,109.4163463220318
19.0,100.0,157.87045408560476,109.37012792963117
19.0,101.0,157.5291953609197,109.58990240336588
19.0,102.0,157.65420938226333,109.2903736288822
19.0,103.0,157.71648110530975,109.3440537883312
19.0,104.0,157.6658902306201,109.10709576008917
19.0,105.0,157.46836919985796,109.2562394889693
19.0,106.0,157.63924587718247,109.0895948275229
19.0,107.0,157.53284083081365,109.07877936207665
19.0,108.0,157.81042304452748,109.17090575774327
19.0,109.0,157.80979658364484,108.95344830685512
19.0,110.0,157.46020350642834,108.73818684442773
19.0,111.0,157.86587268717506,108.90291851005405
19.0,112.0,157.56339949862175,108.97492588730843
19.0,113.0,157.7640195915682,109.39028322437119
19.0,114.0,157.37938481639327,109.25751440037664
19.0,115.0,157.36554885358143,108.96770859914577
19.0,116.0,157.36915133652445,109.07644543679899
19.0,117.0,157.375843873101,109.07449609266264
19.0,118.0,157.10407304684517,108.82956478342584
19.0,119.0,157.38988679712236,109.15292785292776
19.0,120.0,157.5651699759184,108.67533345842163
19.0,121.0,156.95929678530013,108.69819873041945
19.0,122.0,157.42235732352427,108.72250079440454
19.0,123.0,157.57536916047414,108.80526217112393
19.0,124.0,157.68812058648805,108.7989911237434
19.0,125.0,157.39102256565752,108.7223832492393
19.0,126.0,157.24650605324442,108.80905614567311
19.0,127.0,157.6904835418206,108.95428002995541
19.0,128.0,157.72453854141688,108.8163999516097
19.0,129.0,157.34790917237405,108.81423255136481
19.0,130.0,157.12294521885389,108.88086966469818
19.0,131.0,157.55993798153415,108.63258832768811
19.0,132.0,157.58416441444282,108.67356184166755
19.0,133.0,157.49564251664597,108.69040333349392
19.0,134.0,157.3031882248627,108.46843067906137
19.0,135.0,157.50800129306174,108.73403434877972
19.0,136.0,157.3968260209415,108.77246723979273
19.0,137.0,157.36114135095605,108.86679262465618
19.0,138.0,157.31442890810936,108.78005601501502
19.0,139.0,157.20951710838327,108.79203932317074
19.0,140.0,157.23978527549878,108.91844922911967
19.0,141.0,157.12327112441793,109.13881139925819
19.0,142.0,157.0558827886908,109.16795981529847
19.0,143.0,157.1520839815495,109.0095558184881
19.0,144.0,157.05149708880657,109.13884232070986
19.0,145.0,157.08934744519476,108.90606524467324
19.0,146.0,157.0581601192811,108.95322566297601
19.0,147.0,156.96450817412318,109.315424707861
19.0,148.0,156.91345001242064,109.21880444491842
19.0,149.0,157.12601944585646,109.08187675638705
19.0,150.0,157.07232312703337,108.92149196772577
19.0,151.0,157.02968229795107,109.24762337566214
19.0,152.0,157.16296201446895,109.15632088207006
19.0,153.0,157.06782572003925,109.40672758929936
19.0,154.0,157.33065161625288,109.01549093218756
19.0,155.0,156.8825530114197,109.30249135958937
19.0,156.0,156.77403052546688,109.47042305786452
19.0,157.0,156.87493781596328,109.38977703209217
19.0,158.0,157.03582328406867,109.27684205082471
19.0,159.0,156.885497224752,108.9873391274596
19.0,160.0,156.62081315360376,109.20170073516314
19.0,161.0,156.88194920459065,109.11661833305196
19.0,162.0,156.7809721331279,109.115863590484
19.0,163.0,156.93354504351197,109.30347682157613
19.0,164.0,156.85959365086777,109.3639499348112
19.0,165.0,156.77370425270973,109.47116535345444
19.0,166.0,156.6592688195918,109.33225730123185
19.0,167.0,156.6355577872484,109.18616085730541
19.0,168.0,156.88910256765087,109.35767878884889
19.0,169.0,156.71645756802323,109.2121626261388
19.0,170.0,156.61634184093572,109.38514698246686
19.0,171.0,156.89183844832831,109.40942773506102
19.0,172.0,156.68727620240827,109.01301211291654
19.0,173.0,156.46649594162318,108.99388691682829
19.0,174.0,156.67133711299826,109.09460453285263
19.0,175.0,156.79136439218695,109.07596805903107
19.0,176.0,156.92560374386366,109.16511793618238
19.0,177.0,156.95259640164142,109.46927124682946
19.0,178.0,156.75071872623687,109.34080338689925
19.0,179.0,156.99059419614105,109.18312331335144
19.0,180.0,157.00516517351326,109.10182391150343
19.0,181.0,156.83133230256354,109.16549190115794
19.0,182.0,157.15013987143183,109.07930048657703
19.0,183.0,157.0567974007248,109.12776826445264
19.0,184.0,156.8951083869402,109.17232817984191
19.0,185.0,156.90574245590057,109.16242434533784
19.0,186.0,156.81710384253665,109.08370366946073
19.0,187.0,156.58466362756263,108.96732310406925
19.0,188.0,156.7849778755396,109.3329984447197
19.0,189.0,156.94846491171032,109.26428277490913
19.0,190.0,157.0842231912937,109.12856692125263
19.0,191.0,156.99022634871525,109.40871676746058
19.0,192.0,156.9329882099298,109.32750840419882
19.0,193.0,156.8579977329465,109.20351471880551
19.0,194.0,156.85232056655508,109.28362778375804
19.0,195.0,156.8444993927985,109.06320314752259
19.0,196.0,156.82607270928196,109.20267370112269
19.0,197.0,156.8104181200768,109.23799517083576
19.0,198.0,157.10467145523603,109.37662583328554
19.0,199.0,156.9995559809655,109.03027197042697
20.0,0.0,173.92637452397744,116.89285483529163
20.0,1.0,173.6324987489592,118.65059866289388
20.0,2.0,173.12524185765895,118.96886784498598
20.0,3.0,175.02359741031904,121.06517616020624
20.0,4.0,173.30556846364874,120.17700139233126
20.0,5.0,172.43458653334937,118.87186279875554
20.0,6.0,173.14080184910551,119.48827555090072
20.0,7.0,172.58766928535258,121.6259137447419
20.0,8.0,171.98195696204724,122.54001602387439
20.0,9.0,171.50640309747112,123.51857286594812
20.0,10.0,171.34770788259465,123.47973949694827
20.0,11.0,170.99095219353643,123.88427513783444
20.0,12.0,170.12941598160265,124.06054010980274
20.0,13.0,169.6545359118227,125.22241695318415
20.0,14.0,168.8566356757947,125.89638972603495
20.0,15.0,167.91807232520054,124.46681339904177
20.0,16.0,167.6927650653871,124.52758113769255
20.0,17.0,165.2175214922578,123.80112821989513
20.0,18.0,166.19163987790927,126.04573683861936
20.0,19.0,166.6483309078695,124.8276191928063
20.0,20.0,167.3899178515809,126.25190505805894
20.0,21.0,167.83301999059032,127.04110329691176
20.0,22.0,167.41639926188566,127.1072433279243
20.0,23.0,168.48194755744376,126.72108884550548
20.0,24.0,166.72395763585294,128.40695271389765
20.0,25.0,164.5384782595393,131.03763604092936
20.0,26.0,165.19149185589555,133.31199394417305
20.0,27.0,166.41748696490902,133.5536552602138
20.0,28.0,166.68941213509027,132.97339245020262
20.0,29.0,166.22203624767442,132.4521028720752
20.0,30.0,164.9831736969418,132.87830626252492
20.0,31.0,163.64564408876763,131.11549280931789
20.0,32.0,163.58296746756102,133.3643593459378
20.0,33.0,160.67462717416183,132.24177693522142
20.0,34.0,161.88939769697578,132.42361065250157
20.0,35.0,159.95575944263973,134.06380106290194
20.0,36.0,159.33344983126275,135.13625991411269
20.0,37.0,160.72073600478734,135.02571154873377
20.0,38.0,161.53673639162886,133.63851695796362
20.0,39.0,160.8918204634497,135.05910128685017
20.0,40.0,161.01883538789335,133.72842702981833
20.0,41.0,160.58615773831656,132.52625685235188
20.0,42.0,159.28579531118427,132.27495880192873
20.0,43.0,158.31721728024377,131.87357028524323
20.0,44.0,157.01925611678374,132.488189310868
20.0,45.0,155.2502475549442,130.350995872824
20.0,46.0,150.8020205410466,129.88465569952805
20.0,47.0,146.8755024090044,129.8959160440316
20.0,48.0,148.669415012538,128.02573412493507
20.0,49.0,146.9663037141742,128.09854288270859
20.0,50.0,143.86257380359916,125.93717299348806
20.0,51.0,144.54799717312352,125.13498822413236
20.0,52.0,140.82871606794302,125.43286792896818
20.0,53.0,139.88464279818868,124.15116698954022
20.0,54.0,141.59137265359925,123.38694330960895
20.0,55.0,141.96792858927046,122.98000983771591
20.0,56.0,143.3864556548525,124.94415464068858
20.0,57.0,144.05465739222421,124.34170117612722
20.0,58.0,144.57144900693606,122.29318102766852
20.0,59.0,142.69275877988161,123.49710480270575
20.0,60.0,140.60084537532506,122.64038200176847
20.0,61.0,139.164147930855,124.22141801575042
20.0,62.0,137.1424285403153,124.16034721732996
20.0,63.0,138.83541941177242,125.09164571821002
20.0,64.0,140.86745992287752,126.31766097815907
20.0,65.0,141.36034970784291,129.7984992095008
20.0,66.0,142.90215671960775,129.4275748539184
20.0,67.0,144.78156037297316,129.00959432054108
20.0,68.0,144.7052416704354,126.12820616089478
20.0,69.0,143.8858517084118,125.90354735557189
20.0,70.0,142.44103323176535,126.15465375989169
20.0,71.0,140.1920420991971,125.7721000740343
20.0,72.0,138.86279993786567,123.69881626961903
20.0,73.0,137.94379904286166,122.10025252775398
20.0,74.0,138.256329198845,124.22416918078017
20.0,75.0,137.88206863975074,123.53194615817344
20.0,76.0,137.91730729190445,125.60866588669325
20.0,77.0,137.1294610934887,125.87274577200542
20.0,78.0,137.59626063379017,124.57145549600864
20.0,79.0,138.87858235892932,125.05732957211788
20.0,80.0,136.09646127760786,127.38693151004524
20.0,81.0,135.2496656096769,127.60755195191042
20.0,82.0,136.1559254680972,126.46096145307955
20.0,83.0,138.05370459864378,127.99952522182006
20.0,84.0,139.6859666663221,128.13328158850055
20.0,85.0,137.70822894495797,126.41782697554927
20.0,86.0,136.34894354444845,126.07107569293622
20.0,87.0,135.37203750683844,124.69889316090082
20.0,88.0,135.3604897298448,124.02148728347154
20.0,89.0,136.61865620763015,126.40210122097832
20.0,90.0,136.99046759618722,129.27987358391164
20.0,91.0,137.79561161950315,132.80415678838403
20.0,92.0,137.25656878915564,132.4873824556323
20.0,93.0,136.25274932025363,131.01850209340583
20.0,94.0,135.06557814013328,131.31002579383133
20.0,95.0,136.5107544932845,129.3667203398756
20.0,96.0,137.40958770362147,129.58191245826137
20.0,97.0,136.8698753555556,131.09079472305052
20.0,98.0,137.29989285610932,130.08701533068893
20.0,99.0,136.76795834467646,131.35096488897253
20.0,100.0,139.2803585136577,131.50844121690204
20.0,101.0,141.202157558156,129.60143617960418
20.0,102.0,143.27138355982848,130.26032955178678
20.0,103.0,142.07236317481545,130.70361630094484
20.0,104.0,142.06118263563405,130.2262644974455
20.0,105.0,142.48505043827814,129.1243638883503
20.0,106.0,143.0444909815284,127.398404910185
20.0,107.0,144.91568054717234,127.45617784962668
20.0,108.0,144.64560797495022,129.06664480843358
20.0,109.0,148.12980078165486,128.54190155782513
20.0,110.0,148.91783046282393,130.7079051338465
20.0,111.0,150.05481144570084,131.27435348562784
20.0,112.0,148.5176222237248,130.41651010323505
20.0,113.0,151.96095728466668,129.5151795433668
20.0,114.0,153.85272290644807,126.45779845689123
20.0,115.0,154.51246641151462,125.36487753729917
20.0,116.0,154.1057604936078,123.73006462528986
20.0,117.0,153.60475240484107,123.5579487731422
20.0,118.0,154.19672395336866,121.37817806609624
20.0,119.0,152.99080294422305,123.59816980956693
20.0,120.0,154.00338724443037,125.22178635396989
20.0,121.0,152.63010836131843,127.53109760947129
20.0,122.0,152.38540967119664,125.18549143619146
20.0,123.0,153.36490668512812,123.64547624039946
20.0,124.0,151.78003987625775,121.82044640446036
20.0,125.0,153.25435444686832,122.85327004926484
20.0,126.0,154.43427822842204,122.71876961161814
20.0,127.0,157.17588747015452,123.48472274441689
20.0,128.0,158.12950752567357,127.99867182033653
20.0,129.0,159.58633967418086,131.75587128498515
20.0,130.0,159.44935586569488,131.14972972594495
20.0,131.0,159.4446446723198,132.88572924418148
20.0,132.0,158.16842426075902,132.99815262910073
20.0,133.0,157.27765267354235,132.55197303901258
20.0,134.0,155.14834926189016,133.59092234432887
20.0,135.0,152.4548424200194,133.6688601628387
20.0,136.0,150.03967888982294,133.64880864861146
20.0,137.0,148.98855352766972,133.1397952001841
20.0,138.0,146.3145237779962,133.13984282216106
20.0,139.0,148.20540410262353,132.8806407242634
20.0,140.0,146.87547520852104,132.9515959766135
20.0,141.0,145.56642177157,134.903350814191
20.0,142.0,146.58109048801987,133.71590738278687
20.0,143.0,146.06959732196606,132.03243222552788
20.0,144.0,141.5443608535404,131.50389121625682
20.0,145.0,137.505741730736,129.76161508052195
20.0,146.0,135.9002575510415,127.89098569307609
20.0,147.0,134.24351545829873,126.50133917686809
20.0,148.0,132.1835649019927,126.212974151399
20.0,149.0,133.18212765091047,125.2365525637448
20.0,150.0,134.32597454343545,125.47140769609085
20.0,151.0,133.800554010905,123.72747866779908
20.0,152.0,135.67940169394504,123.54899017436158
20.0,153.0,134.66748339014399,125.26390953599584
20.0,154.0,134.4772712315757,127.66145981071179
20.0,155.0,132.22051892912563,129.0333287628981
20.0,156.0,133.32447650565564,128.46767163476613
20.0,157.0,133.3014211810165,126.81948614860934
20.0,158.0,135.18802154539713,126.09279797949729
20.0,159.0,136.0309347394685,126.10908221005522
20.0,160.0,134.37301392413264,123.72353099361055
20.0,161.0,135.0504978658582,121.99599168357679
20.0,162.0,135.09593686024328,118.5803525578121
20.0,163.0,135.93568095548514,116.28010108717532
20.0,164.0,136.7484596464294,115.54124643028045
20.0,165.0,136.10755012346365,112.51438102950578
20.0,166.0,134.96044133342065,111.0298900366029
20.0,167.0,135.4193981521489,108.14346600260805
20.0,168.0,136.14793004515914,108.01597943247984
20.0,169.0,136.03259864543023,106.66375432917675
20.0,170.0,135.05570015773176,106.44835942073122
20.0,171.0,133.36797196757567,104.90601843593264
20.0,172.0,134.6469671115383,104.56922958796038
20.0,173.0,134.38615059672088,107.0143536563768
20.0,174.0,133.7184030773808,108.4191039003829
20.0,175.0,134.20920567603412,108.72069276970126
20.0,176.0,133.07986680714365,106.81283313873992
20.0,177.0,131.91603491591582,107.03592925306317
20.0,178.0,133.54822311800416,105.67464306221862
20.0,179.0,132.57632600406177,107.20817306982443
20.0,180.0,132.4776888253992,106.2783856369476
20.0,181.0,134.35271816267323,107.53383410160482
20.0,182.0,136.16728293589986,106.08717280240042
20.0,183.0,137.21087009083013,104.86606092547777
20.0,184.0,138.54789481086104,105.36585319887573
20.0,185.0,138.41773329861417,105.39976579704788
20.0,186.0,138.52839537939087,105.73175922460939
20.0,187.0,138.83517920102628,104.80347828518583
20.0,188.0,138.5706606738739,105.07507449686302
20.0,189.0,138.9284302687526,104.86926566967146
20.0,190.0,138.85104406599916,105.17091869721749
20.0,191.0,139.5586245552195,104.98611266822068
20.0,192.0,138.70770007420157,104.76578424484254
20.0,193.0,139.05158427279278,104.98497558097212
20.0,194.0,139.1074009277483,105.02336929726424
20.0,195.0,139.34832707927026,104.55472756665078
20.0,196.0,139.19450555760636,105.15526295559644
20.0,197.0,139.11592295784016,104.91631183575882
20.0,198.0,139.11195980138567,104.80577533274736
20.0,199.0,139.03438591257418,104.57504551894081
21.0,113.0,148.5470381529944,148.74096060821316
21.0,114.0,149.8418399535278,145.91731925592478
21.0,115.0,149.3100783553055,143.30519700560328
21.0,116.0,150.04556626098054,142.1897472526305
21.0,117.0,150.65879850889803,142.71312326638753
21.0,118.0,150.1390094782558,142.59336485587303
21.0,119.0,150.83007268965565,143.56562492284493
21.0,120.0,150.53314719596918,144.8011171190105
21.0,121.0,150.72198178484444,145.6133331074573
21.0,122.0,151.81263425847817,146.90597097737984
21.0,123.0,151.03734119086513,146.9038599418896
21.0,124.0,150.4782886108307,144.5052130240288
21.0,125.0,151.88403119199978,143.39534035593135
21.0,126.0,151.9903381416544,141.45237688725868
21.0,127.0,150.20722096983116,142.25809914096547
21.0,128.0,149.81857913130085,141.05784013185993
21.0,129.0,150.32634711406826,142.86110915487464
21.0,130.0,149.45148450917213,142.6152608251504
21.0,131.0,152.07438359026006,143.97956419413296
21.0,132.0,152.61396249732198,144.55280638158322
21.0,133.0,154.09836602419546,146.19201886848114
21.0,134.0,155.15384327497907,147.15905076142545
21.0,135.0,155.43523497200678,146.3830590877821
21.0,136.0,157.50133265962523,146.33042786964444
21.0,137.0,159.5843612821021,142.6946051178579
21.0,138.0,161.8853376725725,138.85917973256153
21.0,139.0,162.46287519329604,137.60550185216303
21.0,140.0,163.0798669096046,135.5549776195805
21.0,141.0,164.6871950144252,135.11112598396704
21.0,142.0,164.07224464013788,133.17038230202735
21.0,143.0,165.89868255509853,133.2990926349592
21.0,144.0,164.81039675200716,132.04494694909718
21.0,145.0,164.77814596499297,132.44508260984136
21.0,146.0,163.52610019555487,132.9407846173057
21.0,147.0,160.52707556721947,134.91983339048542
21.0,148.0,160.23163116462334,137.68169129417265
21.0,149.0,160.11911260255414,140.0957805173027
21.0,150.0,161.80905669197966,140.51546330582553
21.0,151.0,164.08899275853355,140.77204392923952
21.0,152.0,164.6689432864535,140.79981824159154
21.0,153.0,163.92195524262175,141.59959160632232
21.0,154.0,164.10362925863024,142.32870702194361
21.0,155.0,163.83573253114488,141.46974818568012
21.0,156.0,164.7866495121231,142.85036892576625
21.0,157.0,165.82385249189346,145.0194903268889
21.0,158.0,166.29547270767196,145.1730091531724
21.0,159.0,165.19690989856528,145.60943734891916
21.0,160.0,165.57184074184184,146.28870555617
21.0,161.0,166.115985560624,144.92742943529143
21.0,162.0,168.1513171695549,145.324780566432
21.0,163.0,170.09944919659736,146.79727142598034
21.0,164.0,171.58118871792692,146.78463131194331
21.0,165.0,171.80856294304223,146.4263322217389
21.0,166.0,171.84537798453917,145.78898034519676
21.0,167.0,171.2571539658308,147.28099473587676
22.0,0.0,172.60414563551814,127.78426115369227
22.0,1.0,173.30539479489923,127.73762748022256
22.0,2.0,173.51497741822917,127.98845296176297
22.0,3.0,173.98610740853954,128.11044702252045
22.0,4.0,173.5877133672587,127.67248581590891
22.0,5.0,173.40454507969574,127.90667862691183
22.0,6.0,173.62740820955466,127.85500719452106
22.0,7.0,173.29265530978293,127.2595363155922
22.0,8.0,173.33483194786228,127.26840497168452
22.0,9.0,173.5246226611065,127.70904441127492
22.0,10.0,173.5635833820759,127.9565630768614
22.0,11.0,173.71480632952643,127.48665850660018
22.0,12.0,174.98542457808875,126.26339240175683
22.0,13.0,174.05992382917904,126.05368809653424
22.0,14.0,174.63409983689638,126.42304587764225
22.0,15.0,173.93593853049455,127.52116194043343
22.0,16.0,175.35000412542396,128.41372286093187
22.0,17.0,177.90465490860564,129.22723658292966
22.0,18.0,179.79618994048818,130.301898838469
22.0,19.0,183.21433065171078,130.2594874388833
22.0,20.0,184.71914831832592,129.73757694274667
22.0,21.0,185.60689740387994,128.93643010760354
22.0,22.0,186.55752859143993,129.40972459791985
22.0,23.0,189.35323475295837,128.01936579397577
22.0,24.0,191.84572206082228,128.81675986433874
23.0,48.0,192.48025005122457,81.92062227062848
23.0,49.0,190.10585061493225,82.44488614580598
23.0,50.0,189.72457038993315,84.39083217649613
23.0,51.0,190.00586295031283,85.42152365203438
23.0,52.0,190.73250685961625,84.22345145077483
23.0,53.0,189.36630716638518,83.15376364512221
23.0,54.0,188.85374574190917,83.57152806186443
23.0,55.0,189.34628365058265,82.9893956686403
23.0,56.0,189.97894662187235,83.43311450134837
23.0,57.0,191.1899989490665,82.55762468263526
23.0,58.0,189.57918582614664,82.10740295319827
23.0,59.0,189.27639150967377,79.10929970649285
23.0,60.0,188.80110699898523,79.6984382148209
23.0,61.0,189.34072757170813,79.54880371754275
23.0,62.0,189.93356049418247,77.93568469937885
23.0,63.0,189.13734754452324,77.82768007986776
23.0,64.0,186.56305816141966,78.2645119829461
23.0,65.0,187.93148475855895,79.9265361129966
23.0,66.0,188.89734869039603,78.42013427296155
23.0,67.0,188.59124694033198,80.26705660188657
23.0,68.0,188.49472349444125,80.77424229184066
23.0,69.0,187.62622948147714,82.44835500321403
23.0,70.0,188.4287173177914,80.94190506249981
23.0,71.0,187.79096471356533,81.29436116166546
23.0,72.0,189.06379049196332,79.86509495757568
23.0,73.0,190.40615287102244,79.72835022345254
23.0,74.0,189.5791647263169,80.60041053762079
23.0,75.0,190.92586926909763,81.33415810087155
23.0,76.0,192.84620666869924,81.59065743224983
24.0,8.0,95.85269467817919,148.86939957287117
24.0,9.0,94.17216281512508,147.38113433654493
24.0,10.0,91.9091714232916,148.8891421736592
24.0,11.0,91.8401330743425,148.25321041577158
24.0,12.0,92.02307773781997,143.70391240324577
